yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 11:08:30,407,788,633,325,791,727,744,765,750,35.73,82997.52,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,404,785,630,324,790,729,744,763,751,35.73,83243.35,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,406,790,636,327,795,730,743,765,751,35.73,83243.35,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,407,790,635,328,795,730,745,764,749,35.73,83755.65,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,408,791,635,328,794,729,743,766,751,35.73,83755.65,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,407,790,635,327,794,731,747,769,752,35.73,83839.22,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,407,791,636,326,796,731,745,768,751,35.73,83839.22,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,406,789,634,326,793,730,744,765,749,35.73,83695.63,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,406,786,631,324,789,729,743,763,749,35.73,83695.63,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,412,797,640,330,801,730,744,767,752,35.73,83535.96,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,412,797,642,331,803,731,746,766,751,35.73,83535.96,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,410,797,640,329,801,729,745,765,750,35.73,83427.94,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,412,797,641,329,800,729,744,765,751,35.73,83427.94,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,412,799,642,330,803,730,744,765,750,35.73,83351.71,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,412,799,641,330,802,727,741,763,750,35.73,83351.71,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,412,798,640,330,803,729,744,767,752,35.73,83324.11,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:30,412,798,641,330,802,731,746,767,752,35.73,83324.11,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,798,642,331,801,729,744,764,751,35.73,83508.36,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,797,640,329,801,729,746,766,752,35.73,83508.36,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,799,642,329,801,731,746,766,750,35.73,83383.99,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,412,799,642,331,801,733,748,769,754,35.73,83383.99,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,798,642,329,802,731,746,767,750,35.73,83255.91,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,798,640,329,801,729,744,766,752,35.73,83255.91,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,796,641,329,801,729,745,767,750,35.73,83150.35,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,409,796,640,329,802,730,744,767,750,35.73,83150.35,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,799,641,330,802,731,746,767,753,35.73,83063.46,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,797,641,329,801,730,745,768,754,35.73,83063.46,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,798,641,329,801,729,746,767,752,35.73,83031.89,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,796,641,330,802,728,742,765,751,35.73,83031.89,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,413,802,645,332,805,732,746,767,754,35.73,83038.00,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,414,802,644,331,806,732,745,766,751,35.73,83038.00,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,796,640,331,802,729,745,765,750,35.73,83060.67,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,412,798,641,331,802,729,744,765,751,35.73,83060.67,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,412,798,641,331,802,729,745,767,751,35.73,83075.86,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,412,799,642,331,802,729,745,767,750,35.73,83075.86,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,799,641,330,803,732,744,766,751,35.73,83066.25,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,799,642,329,803,729,743,765,751,35.73,83066.25,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,412,803,643,330,808,729,744,764,749,35.73,83040.27,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,799,641,331,802,730,746,765,752,35.73,83040.27,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,798,640,329,802,730,743,767,751,35.73,83014.80,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,797,641,331,801,729,745,768,751,35.73,83014.80,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,412,799,641,331,801,730,743,766,752,35.73,83003.97,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,797,641,330,803,729,744,764,749,35.73,83003.97,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,410,798,642,330,802,730,743,765,750,35.73,83006.25,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,412,798,640,329,801,733,745,767,754,35.73,83006.25,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,799,642,330,802,728,744,767,751,35.73,83014.60,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:31,411,798,640,329,800,730,741,763,751,35.73,83014.60,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,410,797,642,330,802,731,745,767,751,35.73,83016.88,38.00,86.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,409,796,640,329,801,729,743,766,750,35.73,83016.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,411,798,641,332,802,725,740,764,749,35.73,83004.85,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,410,799,642,329,802,731,744,765,749,35.73,83004.85,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,411,797,642,331,802,731,744,766,751,35.73,82994.54,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,409,797,640,330,802,728,742,763,749,35.73,82994.54,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,409,797,640,330,803,729,744,764,749,35.73,82986.86,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,805,648,331,810,729,745,765,753,35.73,82986.86,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,806,647,333,809,731,745,769,753,35.72,82984.60,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,807,647,333,811,729,743,767,750,35.72,82984.60,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,806,647,333,809,731,742,764,751,35.73,82990.52,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,804,646,333,808,733,745,767,752,35.73,82990.52,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,807,645,333,809,731,745,766,751,35.73,82989.66,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,805,646,334,809,730,744,768,752,35.73,82989.66,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,805,647,334,810,732,745,765,753,35.73,82986.71,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,415,805,646,334,808,730,746,769,751,35.73,82986.71,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,807,648,334,810,734,748,770,754,35.73,82977.28,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,806,646,334,810,733,747,768,755,35.73,82977.28,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,805,648,334,809,730,744,766,751,35.73,82972.39,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,806,645,333,810,728,743,766,751,35.73,82972.39,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,804,645,333,808,730,743,766,751,35.72,82968.89,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,805,646,332,809,730,744,768,753,35.72,82968.89,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,414,805,646,332,807,733,747,767,753,35.72,82976.04,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,804,646,333,810,730,743,766,751,35.72,82976.04,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,804,645,332,809,733,748,768,753,35.73,82989.47,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,805,646,334,809,734,748,770,755,35.73,82989.47,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,806,646,333,807,732,748,770,752,35.73,83000.28,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,413,805,645,333,810,731,745,769,753,35.73,83000.28,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,412,804,646,331,808,729,745,765,753,35.72,83005.71,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,412,804,644,331,807,731,744,764,750,35.72,83005.71,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:32,411,804,645,332,809,730,744,767,751,35.72,82995.94,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,414,805,646,333,807,732,745,766,751,35.72,82995.94,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,413,805,645,333,807,729,743,765,751,35.72,82970.64,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,412,802,644,332,806,730,744,766,751,35.72,82970.64,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,413,803,645,333,807,733,747,768,753,35.72,82956.16,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,413,805,646,334,807,730,744,767,752,35.72,82956.16,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,802,643,331,807,731,744,765,750,35.73,82983.38,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,413,802,642,332,806,725,741,764,749,35.73,82983.38,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,412,802,644,332,806,729,744,765,750,35.73,83078.47,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,803,643,330,807,730,744,767,751,35.73,83078.47,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,410,801,642,330,805,728,743,764,749,35.73,83264.61,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,412,802,645,333,807,732,745,766,753,35.73,83264.61,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,412,803,644,331,805,730,744,769,753,35.73,83242.28,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,802,643,331,807,728,743,766,751,35.73,83242.28,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,803,644,331,805,729,743,764,749,35.73,83292.53,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,803,643,331,804,727,742,764,750,35.73,83292.53,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,412,803,643,331,805,729,742,766,751,35.73,83247.69,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,801,643,332,807,731,743,766,755,35.73,83247.69,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,802,644,332,806,728,741,765,751,35.73,83255.72,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,410,801,642,332,805,732,745,765,754,35.73,83255.72,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,801,642,330,804,728,743,764,749,35.73,83167.45,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,801,643,332,806,730,742,764,749,35.73,83167.45,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,410,801,642,330,804,730,742,764,750,35.73,83115.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,412,801,645,331,805,732,743,766,752,35.73,83115.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,412,803,644,331,805,734,747,771,755,35.73,83081.07,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,803,643,332,806,733,747,769,752,35.73,83081.07,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,412,800,642,331,804,730,745,771,752,35.73,83045.14,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,801,644,333,806,733,746,771,755,35.73,83045.14,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,801,643,331,805,730,745,770,753,35.73,82992.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,409,800,640,330,804,728,743,769,751,35.73,82992.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,801,644,333,804,729,743,768,751,35.73,82956.85,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:33,411,802,644,333,804,731,745,771,755,35.73,82956.85,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,802,642,331,804,731,745,771,755,35.73,82949.18,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,413,802,645,332,807,733,746,772,752,35.73,82949.18,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,411,802,642,331,804,729,743,769,752,35.72,82960.87,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,411,800,642,333,805,730,745,773,756,35.72,82960.87,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,411,801,643,331,804,729,743,769,750,35.73,82986.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,411,800,642,331,804,731,744,771,755,35.73,82986.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,413,803,645,334,809,734,747,772,752,35.73,82992.46,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,411,801,643,331,805,733,746,772,753,35.73,82992.46,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,411,800,642,331,804,733,747,773,754,35.73,82983.03,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,410,801,642,330,805,730,744,771,751,35.73,82983.03,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,802,642,332,806,725,740,771,751,35.73,82966.97,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,800,642,332,805,730,745,771,753,35.73,82966.97,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,410,800,643,332,805,731,745,770,751,35.73,82961.22,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,804,644,334,810,732,746,772,753,35.73,82961.22,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,413,804,645,333,808,730,745,773,751,35.73,82962.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,413,803,644,332,807,732,744,770,751,35.73,82962.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,803,645,333,808,729,744,770,751,35.73,82967.69,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,803,644,332,807,731,744,769,751,35.73,82967.69,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,803,644,334,808,733,748,772,753,35.73,82976.04,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,804,644,332,809,729,744,772,751,35.73,82976.04,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,414,805,645,332,807,729,744,770,751,35.73,82973.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,805,646,334,808,730,743,770,751,35.73,82973.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,411,804,646,333,807,734,747,772,753,35.73,82965.24,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,803,645,333,807,731,744,771,751,35.73,82965.24,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,804,646,333,807,730,745,770,752,35.73,82960.51,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,803,645,334,808,729,744,772,751,35.73,82960.51,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,803,646,333,807,732,748,775,755,35.73,82961.05,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,412,803,644,332,808,731,745,774,754,35.73,82961.05,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,413,803,644,332,808,733,746,773,752,35.73,82961.39,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:34,411,804,645,334,808,731,744,770,751,35.73,82961.39,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,411,803,645,332,806,730,745,770,752,35.73,82965.58,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,413,804,644,333,807,730,743,772,752,35.73,82965.58,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,413,803,644,333,809,735,748,772,757,35.73,82964.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,411,805,646,333,809,730,744,769,750,35.73,82964.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,413,804,644,332,809,731,745,772,752,35.73,82960.53,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,803,646,334,808,731,744,770,752,35.73,82960.53,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,413,804,644,334,808,729,742,770,754,35.73,82960.00,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,414,803,644,334,809,737,750,777,759,35.73,82960.00,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,803,645,332,807,733,746,773,753,35.73,82959.30,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,803,646,334,808,730,743,770,753,35.73,82958.94,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,804,644,333,807,732,745,771,752,35.73,82958.94,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,803,644,332,808,730,742,769,753,35.73,82960.70,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,411,805,644,333,808,734,748,774,754,35.73,82960.70,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,413,804,644,333,808,731,743,770,751,35.73,82958.44,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,804,644,333,809,730,743,771,753,35.73,82958.44,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,803,644,333,807,726,742,772,752,35.73,82959.11,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,803,645,333,809,734,747,774,755,35.73,82964.00,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,805,644,332,808,732,746,773,754,35.73,82964.00,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,411,805,646,332,808,732,744,772,754,35.73,83031.87,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,411,802,644,330,807,729,741,769,751,35.73,83031.87,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,411,803,644,332,807,729,743,770,751,35.73,82986.50,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,804,646,334,809,730,743,769,750,35.73,82986.50,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,410,803,642,329,803,728,742,768,751,35.73,82986.50,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,412,805,644,333,809,729,742,770,751,35.73,82930.86,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,410,800,642,331,805,730,744,770,751,35.73,82930.86,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,409,798,640,330,802,729,743,771,753,35.73,82920.41,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,409,799,641,332,803,735,748,776,757,35.73,82920.41,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,409,798,640,330,804,730,743,772,754,35.73,82937.50,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,408,799,640,331,803,729,742,768,750,35.73,82937.50,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,409,798,640,330,802,729,744,771,752,35.73,82957.91,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:35,409,798,640,331,802,731,744,769,751,35.73,82957.91,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,410,798,640,330,803,730,741,768,750,35.73,82969.77,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,799,639,329,802,731,744,771,752,35.73,82969.77,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,410,797,640,330,803,730,743,769,750,35.73,82962.27,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,410,798,640,330,804,730,742,771,753,35.73,82962.27,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,408,798,640,332,802,729,744,770,750,35.73,82953.02,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,408,798,639,330,801,733,747,777,758,35.73,82953.02,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,799,642,330,802,728,741,769,751,35.73,82947.45,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,798,641,331,803,730,742,769,752,35.73,82947.45,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,798,640,329,802,729,742,770,751,35.73,82949.87,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,411,802,643,332,808,731,745,771,753,35.73,82949.87,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,411,803,643,332,806,728,742,771,752,35.72,82950.06,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,412,801,644,331,806,729,743,771,751,35.72,82950.06,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,411,805,645,333,808,731,744,769,753,35.72,82954.41,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,412,803,644,332,809,730,742,772,753,35.72,82954.41,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,411,803,646,332,807,729,742,769,751,35.73,82959.30,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,797,640,331,802,729,742,771,753,35.73,82959.30,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,410,798,640,329,803,731,743,768,750,35.73,82958.96,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,411,798,640,331,804,734,746,772,752,35.73,82958.96,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,410,799,640,331,803,729,744,770,753,35.73,82955.63,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,799,640,332,804,725,739,770,751,35.73,82955.63,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,410,797,641,331,804,729,741,767,751,35.73,82954.42,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,799,641,330,803,730,743,767,752,35.73,82954.42,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,797,640,331,802,728,743,769,752,35.73,82953.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,409,798,639,330,803,730,743,768,751,35.73,82953.88,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,408,798,639,331,802,731,744,771,754,35.73,82955.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,410,799,639,330,804,732,746,772,754,35.73,82955.10,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,412,803,645,333,809,731,744,771,751,35.73,82952.85,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,411,802,643,333,808,732,743,770,752,35.73,82952.85,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,410,804,644,332,808,732,743,770,752,35.73,82957.40,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:36,411,803,643,333,809,731,744,771,752,35.73,82957.40,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,412,803,645,334,809,731,744,772,753,35.73,82953.72,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,412,802,645,332,806,729,743,771,753,35.73,82953.72,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,411,803,644,331,807,730,744,772,755,35.73,82954.42,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,412,805,644,334,808,729,743,771,753,35.73,82954.42,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,412,804,645,333,807,731,744,771,753,35.73,82953.02,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,410,802,644,332,807,729,742,770,750,35.73,82953.02,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,410,802,643,332,806,729,743,771,753,35.73,82954.06,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,408,799,641,330,802,736,747,774,757,35.73,82954.06,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,409,798,641,330,802,728,742,771,751,35.73,82956.69,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,409,797,642,330,804,729,741,768,750,35.73,82956.69,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,408,798,640,330,804,729,742,767,751,35.73,82955.80,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,409,798,641,332,803,731,745,774,756,35.73,82955.80,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,409,797,640,330,803,731,744,771,754,35.73,82956.00,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,409,798,641,331,802,728,741,769,751,35.73,82956.00,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,409,798,641,331,802,730,743,770,753,35.73,82953.03,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,408,797,641,331,803,729,742,769,752,35.73,82953.03,38.00,87.00,Shir_Shiraz_2023_R2
2024-10-15 11:08:37,410,798,640,330,804,732,743,773,753,35.73,82951.27,38.00,87.00,Shir_Shiraz_2023_R2
