yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 14:19:45,651,807,783,426,947,748,758,735,703,32.79,82745.55,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:45,652,806,781,423,945,748,761,736,702,32.79,82741.21,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:46,650,806,782,425,947,749,761,737,704,32.78,82742.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:46,650,806,781,805,781,746,759,736,702,32.78,82748.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:47,658,805,782,411,945,747,758,734,702,32.78,82869.67,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:47,658,802,781,412,945,748,761,736,702,32.79,83061.74,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:48,657,804,779,410,945,748,759,735,702,32.79,83091.22,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:49,659,802,778,409,944,748,760,737,703,32.79,82925.60,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:49,660,804,779,411,943,748,759,736,703,32.79,82914.32,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:50,658,804,778,411,943,748,759,735,702,32.79,82912.60,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:50,657,803,778,410,947,749,759,737,703,32.79,82853.21,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:51,659,805,778,409,943,748,758,737,702,32.79,82830.11,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:51,659,802,781,409,945,748,759,736,702,32.79,82732.38,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:52,658,803,781,409,944,749,759,736,703,32.79,82740.35,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:52,660,802,782,408,943,748,758,735,703,32.79,82744.17,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:53,657,805,779,410,945,748,758,735,702,32.79,83101.33,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:53,658,803,781,409,943,749,759,737,703,32.79,83035.33,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:54,659,802,782,408,945,749,760,736,702,32.79,83024.39,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:54,658,802,779,410,945,748,758,735,702,32.79,82941.75,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:55,658,801,779,409,945,748,760,736,702,32.79,82942.27,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:55,659,801,780,410,944,748,760,737,702,32.78,82941.39,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:56,659,803,779,408,944,748,760,735,702,32.79,82938.44,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:56,659,804,779,410,944,749,760,736,702,32.79,82863.96,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:57,658,803,780,408,943,749,759,736,702,32.78,82813.27,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:57,659,804,779,409,946,748,759,735,703,32.78,82757.19,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:58,658,802,780,410,946,748,759,735,702,32.78,82746.93,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:58,658,805,780,408,945,749,758,737,703,32.79,82734.10,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:19:59,658,803,780,409,946,749,759,737,702,32.78,82734.43,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:00,658,802,780,410,943,748,759,737,703,32.79,82741.91,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:00,658,803,782,407,944,749,760,737,703,32.78,82744.67,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:01,661,802,780,410,945,749,759,734,702,32.78,82744.85,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:01,659,804,780,408,943,748,759,736,703,32.78,82742.96,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:02,660,802,781,409,944,749,760,735,701,32.78,83039.13,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:02,661,802,783,408,943,748,759,735,701,32.78,83151.12,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:03,661,805,780,407,943,748,758,734,701,32.78,82958.74,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:03,659,803,780,409,944,748,758,734,703,32.79,82941.92,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:04,661,804,781,409,944,747,758,734,702,32.79,82931.14,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:04,662,804,780,409,943,749,760,737,702,32.79,82903.02,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:05,659,803,780,410,944,748,759,735,701,32.79,82908.94,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:05,662,803,780,410,943,749,759,734,702,32.79,82890.71,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:06,660,805,780,409,945,746,757,733,700,32.79,82833.94,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:06,662,804,781,410,943,748,758,736,701,32.78,83121.42,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:07,659,804,782,407,943,748,759,736,701,32.78,83121.42,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:07,660,804,781,407,943,748,759,736,701,32.79,83028.23,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:08,659,806,780,408,944,749,760,736,700,32.79,82951.49,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:08,661,804,782,409,944,749,760,736,701,32.79,82956.33,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:09,660,803,782,409,943,747,761,737,700,32.79,82942.96,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:09,662,803,781,409,942,748,760,736,702,32.79,82902.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:10,659,805,782,408,946,748,759,737,702,32.79,82916.05,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:11,661,804,782,408,944,747,758,736,701,32.79,82849.74,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:11,660,806,781,407,944,749,759,736,700,32.79,82796.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:12,661,806,781,409,946,747,758,736,701,32.79,82900.94,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:12,662,805,781,407,943,748,759,736,700,32.78,82851.27,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:13,660,804,783,407,945,748,758,736,703,32.79,82968.82,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:13,660,804,783,407,943,747,759,736,701,32.79,82978.20,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:14,660,805,782,408,946,748,759,736,701,32.79,82994.71,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:14,660,805,783,408,945,748,759,735,700,32.79,82894.35,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:15,662,806,783,408,945,747,759,737,701,32.79,82845.90,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:15,661,806,782,407,944,749,760,737,700,32.78,82925.94,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:16,661,806,783,408,944,748,760,736,701,32.79,82723.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:16,660,804,781,408,943,748,758,736,701,32.78,82738.44,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:17,663,804,782,409,943,748,759,736,703,32.78,82741.21,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:17,661,805,782,409,945,749,760,737,700,32.78,82971.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:18,660,806,781,408,944,749,759,737,702,32.79,82884.79,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:18,660,806,781,408,944,748,758,736,702,32.79,82813.96,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:19,662,803,783,409,944,749,760,737,701,32.79,82877.15,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:19,661,804,781,408,944,747,759,736,701,32.79,82829.24,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:20,661,805,783,408,943,747,758,735,701,32.79,82922.99,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:20,660,804Sensor_A0,800,778,395,748,760,737,701,32.79,82895.89,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:21,670,801,781,397,942,747,759,734,700,32.79,82866.39,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:21,671,802,779,394,940,748,759,735,702,32.79,82908.25,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:22,671,803,779,396,943,748,758,737,703,32.79,83082.57,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:22,671,801,778,395,941,747,760,735,701,32.79,83015.72,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:23,671,802,780,396,943,748,759,735,701,32.79,82995.41,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:23,670,801,781,396,941,747,759,737,702,32.79,83022.85,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:24,671,801,779,396,943,749,761,736,701,32.79,82985.15,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:25,671,802,782,397,942,749,760,737,702,32.79,82997.49,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:25,671,804,780,395,943,749,760,737,700,32.79,82897.84,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:26,672,803,781,395,942,749,758,735,701,32.79,82741.39,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:26,670,801,780,397,943,748,759,735,700,32.79,82722.49,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:27,673,802,779,396,942,747,759,737,702,32.79,82895.24,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:27,671,800,779,395,941,748,758,736,700,32.78,82936.18,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:28,671,802,781,395,940,749,761,736,700,32.79,83033.44,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:28,671,804,781,396,942,748,759,737,701,32.79,83051.66,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:30,671,802,781,396,943,749,761,737,700,32.80,82945.91,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:30,673,803,781,396,941,747,760,736,701,32.80,82913.12,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:31,672,802,781,396,943,748,759,738,703,32.80,82898.19,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:31,673,800,779,396,943,749,759,737,702,32.80,82855.83,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:32,671,803,780,394,943,749,759,737,702,32.80,82801.14,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:32,673,803,778,395,943,749,759,737,702,32.80,82793.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:33,671,802,780,394,942,748,760,737,702,32.80,82760.69,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:33,672,803,781,395,943,746,757,736,700,32.79,82741.74,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:34,671,802,780,394,941,747,759,736,700,32.80,82752.70,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:34,672,801,780,396,943,749,760,737,702,32.80,82743.32,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:35,671,801,780,396,943,748,759,736,701,32.79,82758.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:35,671,801,781,396,942,748,758,736,701,32.80,82750.25,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:36,670,801,780,396,942,748,761,736,703,32.80,82741.57,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:37,673,803,780,394,942,748,758,737,703,32.80,82741.92,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:37,673,803,778,394,941,748,757,736,703,32.80,82733.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:38,671,801,780,394,942,749,760,737,702,32.79,82719.00,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:38,672,802,779,396,941,748,758,736,701,32.80,82734.64,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:39,671,803,781,394,940,747,759,736,701,32.79,82738.11,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:39,670,801,779,396,942,748,759,736,702,32.79,82738.45,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:40,672,803,780,393,941,749,760,737,703,32.79,82742.96,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:40,671,802,779,396,942,749,759,735,702,32.79,82728.55,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:41,673,802,780,394,940,748,757,734,700,32.79,82737.05,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:41,672,802,781,394,940,747,757,735,702,32.80,82738.63,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:42,673,801,778,393,943,749,759,736,701,32.80,82743.15,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:42,673,803,781,396,943,747,759,737,702,32.79,82739.14,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:43,674,802,778,393,943,747,759,736,701,32.79,82740.70,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:43,671,801,780,395,943,748,759,737,703,32.80,82754.08,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:44,673,801,778,393,942,748,759,736,703,32.79,82737.57,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:44,672,803,781,395,943,749,759,734,701,32.79,82902.69,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:45,671,800,779,395,943,747,758,735,702,32.80,82877.69,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:45,672,800,778,393,942,747,758,736,703,32.79,82930.98,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:46,673,800,780,392,941,747,759,736,701,32.80,82941.42,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:46,674,802,780,393,942,747,757,735,703,32.80,82915.89,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:47,672,801,781,394,940,750,760,735,701,32.79,82926.99,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:48,672,801,778,392,940,747,758,735,701,32.80,82943.33,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:48,674,801,779,393,942,748,758,733,701,32.79,82929.77,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:49,673,803,780,392,941,747,758,735,702,32.80,82815.03,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:49,672,802,778,392,943,749,759,734,703,32.80,82862.22,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:50,672,801,780,391,941,748,758,734,701,32.80,82880.29,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:50,671,800,780,392,940,747,758,737,702,32.80,82919.89,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:51,672,800,777,391,941,748,758,735,703,32.80,82843.15,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:51,674,802,779,392,941,748,757,736,702,32.80,82858.43,34.00,34.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:52,673,801,778,391,942,747,756,733,703,32.80,82867.45,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:53,673,803,778,391,941,747,755,732,701,32.79,82872.30,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:53,674,801,779,391,942,748,755,733,704,32.79,82849.72,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:54,672,801,780,392,940,746,755,733,701,32.79,82733.92,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:55,681,803,781,390,943,745,755,732,701,32.79,82861.89,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:55,681,803,780,392,941,746,756,732,702,32.80,82968.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:56,680,802,781,391,943,748,757,734,703,32.80,82982.58,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:56,680,802,780,390,942,747,757,733,702,32.80,82972.69,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:57,680,803,783,392,943,747,756,733,703,32.80,83010.03,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:57,682,803,781,389,942,747,755,733,702,32.80,82953.08,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:58,682,802,781,391,941,748,755,735,703,32.80,82951.33,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:59,681,802,780,390,941,747,756,733,703,32.80,82914.01,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:59,681,802,783,390,943,746,755,733,701,32.80,82862.62,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:00,682,805,783,390,940,746,755,734,702,32.80,82825.63,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:00,681,802,781,390,943,746,754,733,701,32.81,82821.80,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:01,681,803,781,391,943,747,757,733,703,32.81,82737.79,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:01,680,801,782,391,940,747,755,734,703,32.81,82770.94,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:02,681,803,782,391,942,747,756,733,702,32.80,82732.74,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:02,681,801,780,391,944,746,757,733,702,32.80,82867.99,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:03,683,804,781,392,942,746,755,734,703,32.80,82920.09,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:03,681,802,780,389,940,747,756,734,702,32.80,82947.67,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:04,681,802,782,393,941,748,756,733,702,32.80,82927.88,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:04,682,803,781,390,943,748,757,734,702,32.80,82900.99,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:05,681,801,782,392,941,746,755,733,702,32.80,82847.16,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:05,683,803,780,390,941,748,756,733,702,32.80,82835.84,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:06,681,803,783,392,943,745,756,733,701,32.80,82789.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:06,680,802,781,392,943,746,757,733,701,32.80,82820.42,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:07,683,804,782,390,940,746,755,734,703,32.80,82771.98,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:07,681,802,781,389,942,747,756,732,701,32.80,82804.61,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:08,681,802,781,393,941,746,756,733,703,32.79,82720.92,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:09,682,805,781,391,942,747,755,733,701,32.80,82731.52,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:09,683,803,780,391,943,747,757,732,701,32.80,82775.46,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:10,683,803,781,390,942,747,756,733,702,32.80,83172.19,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:10,681,801,781,392,943,745,754,731,701,32.80,83257.10,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:11,681,803,782,392,943,745,754,732,699,32.80,82970.95,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:11,680,802,781,392,943,746,754,732,701,32.80,83007.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:12,682,802,783,393,941,747,756,733,702,32.80,82947.50,34.00,66.00,Moscato2509(20degEnvTemp)
